uniq_id,fortune_name,issue_code,amount,amount_allocated,year,congress
D38745AF-6E0E-43EE-AA1A-F63F7008C0E7,ADVANCED MICRO DEVICES,LBR,220000.0,18333.333333333332,2009,111
D38745AF-6E0E-43EE-AA1A-F63F7008C0E7,ADVANCED MICRO DEVICES,GOV,220000.0,18333.333333333332,2009,111
D38745AF-6E0E-43EE-AA1A-F63F7008C0E7,ADVANCED MICRO DEVICES,CPT,220000.0,18333.333333333332,2009,111
D38745AF-6E0E-43EE-AA1A-F63F7008C0E7,ADVANCED MICRO DEVICES,ENV,220000.0,18333.333333333332,2009,111
D38745AF-6E0E-43EE-AA1A-F63F7008C0E7,ADVANCED MICRO DEVICES,TRD,220000.0,18333.333333333332,2009,111
D392283F-375B-467C-AF19-E7AA4D0E5D2D,PFIZER,CSP,5580000.0,558000.0,2009,111
D392283F-375B-467C-AF19-E7AA4D0E5D2D,PFIZER,MMM,5580000.0,558000.0,2009,111
D392283F-375B-467C-AF19-E7AA4D0E5D2D,PFIZER,AGR,5580000.0,558000.0,2009,111
D392283F-375B-467C-AF19-E7AA4D0E5D2D,PFIZER,TAX,5580000.0,558000.0,2009,111
D392283F-375B-467C-AF19-E7AA4D0E5D2D,PFIZER,DEF,5580000.0,558000.0,2009,111
D392283F-375B-467C-AF19-E7AA4D0E5D2D,PFIZER,BUD,5580000.0,558000.0,2009,111
D392283F-375B-467C-AF19-E7AA4D0E5D2D,PFIZER,LBR,5580000.0,558000.0,2009,111
D392283F-375B-467C-AF19-E7AA4D0E5D2D,PFIZER,HCR,5580000.0,558000.0,2009,111
D392283F-375B-467C-AF19-E7AA4D0E5D2D,PFIZER,CPT,5580000.0,558000.0,2009,111
D392283F-375B-467C-AF19-E7AA4D0E5D2D,PFIZER,TRD,5580000.0,558000.0,2009,111
D3A41311-261E-4C1F-A8DD-CB8D9B98A31C,CBS,MIA,810000.0,115714.28571428571,2010,111
D3A41311-261E-4C1F-A8DD-CB8D9B98A31C,CBS,FIN,810000.0,115714.28571428571,2010,111
D3A41311-261E-4C1F-A8DD-CB8D9B98A31C,CBS,COM,810000.0,115714.28571428571,2010,111
D3A41311-261E-4C1F-A8DD-CB8D9B98A31C,CBS,TAX,810000.0,115714.28571428571,2010,111
D3A41311-261E-4C1F-A8DD-CB8D9B98A31C,CBS,SPO,810000.0,115714.28571428571,2010,111
D3A41311-261E-4C1F-A8DD-CB8D9B98A31C,CBS,GOV,810000.0,115714.28571428571,2010,111
D3A41311-261E-4C1F-A8DD-CB8D9B98A31C,CBS,CPT,810000.0,115714.28571428571,2010,111
D3A7C843-9E0F-4E6F-85EE-686C1600030E,CIGNA,MMM,850000.0,283333.3333333333,2009,111
D3A7C843-9E0F-4E6F-85EE-686C1600030E,CIGNA,HCR,850000.0,283333.3333333333,2009,111
D3A7C843-9E0F-4E6F-85EE-686C1600030E,CIGNA,TAX,850000.0,283333.3333333333,2009,111
D3B027E3-458A-4BFA-BC48-0395581DCB64,ALTRIA GROUP,TOB,3920000.0,653333.3333333334,2009,111
D3B027E3-458A-4BFA-BC48-0395581DCB64,ALTRIA GROUP,TAX,3920000.0,653333.3333333334,2009,111
D3B027E3-458A-4BFA-BC48-0395581DCB64,ALTRIA GROUP,TOR,3920000.0,653333.3333333334,2009,111
D3B027E3-458A-4BFA-BC48-0395581DCB64,ALTRIA GROUP,GOV,3920000.0,653333.3333333334,2009,111
D3B027E3-458A-4BFA-BC48-0395581DCB64,ALTRIA GROUP,HCR,3920000.0,653333.3333333334,2009,111
D3B027E3-458A-4BFA-BC48-0395581DCB64,ALTRIA GROUP,TRD,3920000.0,653333.3333333334,2009,111
700A9068-B7C7-473D-8A9B-120258AE1A79,OSHKOSH,BUD,10000.0,5000.0,2009,111
700A9068-B7C7-473D-8A9B-120258AE1A79,OSHKOSH,TRA,10000.0,5000.0,2009,111
70291621-E876-4B82-92FF-60833684763A,WYNN RESORTS,TAX,30000.0,30000.0,2009,111
FB4BA61B-4A52-4B8D-8EA0-60B60A4A357F,ENTERGY,DIS,0.0,0.0,2010,111
FB5AE814-31F1-42E6-A3B1-26E35E79CC0C,SOUTHWEST AIRLINES,CAW,190000.0,95000.0,2009,111
FB5AE814-31F1-42E6-A3B1-26E35E79CC0C,SOUTHWEST AIRLINES,AVI,190000.0,95000.0,2009,111
FB6C4A15-6BAE-472E-8B7F-F3BAABB52AF9,ELI LILLY,PHA,0.0,0.0,2009,111
FB7C19A1-584C-4E90-949C-BB2DEAD293F8,FIRSTENERGY,UTI,300000.0,37500.0,2009,111
FB7C19A1-584C-4E90-949C-BB2DEAD293F8,FIRSTENERGY,FIN,300000.0,37500.0,2009,111
FB7C19A1-584C-4E90-949C-BB2DEAD293F8,FIRSTENERGY,HOM,300000.0,37500.0,2009,111
FB7C19A1-584C-4E90-949C-BB2DEAD293F8,FIRSTENERGY,TAX,300000.0,37500.0,2009,111
FB7C19A1-584C-4E90-949C-BB2DEAD293F8,FIRSTENERGY,CAW,300000.0,37500.0,2009,111
FB7C19A1-584C-4E90-949C-BB2DEAD293F8,FIRSTENERGY,TRA,300000.0,37500.0,2009,111
FB7C19A1-584C-4E90-949C-BB2DEAD293F8,FIRSTENERGY,ENG,300000.0,37500.0,2009,111
FB7C19A1-584C-4E90-949C-BB2DEAD293F8,FIRSTENERGY,ENV,300000.0,37500.0,2009,111
FB830CA1-6FA0-4572-8027-9FA9B4A0A2E9,AMERIPRISE FINANCIAL,FIN,380000.0,47500.0,2009,111
FB830CA1-6FA0-4572-8027-9FA9B4A0A2E9,AMERIPRISE FINANCIAL,TAX,380000.0,47500.0,2009,111
FB830CA1-6FA0-4572-8027-9FA9B4A0A2E9,AMERIPRISE FINANCIAL,INS,380000.0,47500.0,2009,111
FB830CA1-6FA0-4572-8027-9FA9B4A0A2E9,AMERIPRISE FINANCIAL,RET,380000.0,47500.0,2009,111
FB830CA1-6FA0-4572-8027-9FA9B4A0A2E9,AMERIPRISE FINANCIAL,BNK,380000.0,47500.0,2009,111
FB830CA1-6FA0-4572-8027-9FA9B4A0A2E9,AMERIPRISE FINANCIAL,BAN,380000.0,47500.0,2009,111
FB830CA1-6FA0-4572-8027-9FA9B4A0A2E9,AMERIPRISE FINANCIAL,HCR,380000.0,47500.0,2009,111
FB830CA1-6FA0-4572-8027-9FA9B4A0A2E9,AMERIPRISE FINANCIAL,CPT,380000.0,47500.0,2009,111
FB8570DD-2AC5-41DC-AF0E-EE6C730E8EB4,BLACKSTONE GROUP,AUT,80000.0,80000.0,2009,111
FBBB22BD-BCA4-4BE5-B3A0-7C4D4EB57FA4,COMMUNITY HEALTH SYSTEMS,MMM,30000.0,10000.0,2009,111
FBBB22BD-BCA4-4BE5-B3A0-7C4D4EB57FA4,COMMUNITY HEALTH SYSTEMS,BUD,30000.0,10000.0,2009,111
FBBB22BD-BCA4-4BE5-B3A0-7C4D4EB57FA4,COMMUNITY HEALTH SYSTEMS,HCR,30000.0,10000.0,2009,111
FBBDAAD9-A8B5-4C42-8774-D82DB88504DF,APACHE,TAX,300000.0,75000.0,2009,111
FBBDAAD9-A8B5-4C42-8774-D82DB88504DF,APACHE,CDT,300000.0,75000.0,2009,111
FBBDAAD9-A8B5-4C42-8774-D82DB88504DF,APACHE,HCR,300000.0,75000.0,2009,111
FBBDAAD9-A8B5-4C42-8774-D82DB88504DF,APACHE,ENG,300000.0,75000.0,2009,111
FBC59986-EE32-4508-A08E-083769B795EF,NEWS CORP.,ADV,960000.0,137142.85714285713,2010,111
FBC59986-EE32-4508-A08E-083769B795EF,NEWS CORP.,MIA,960000.0,137142.85714285713,2010,111
FBC59986-EE32-4508-A08E-083769B795EF,NEWS CORP.,COM,960000.0,137142.85714285713,2010,111
FBC59986-EE32-4508-A08E-083769B795EF,NEWS CORP.,TAX,960000.0,137142.85714285713,2010,111
FBC59986-EE32-4508-A08E-083769B795EF,NEWS CORP.,BAN,960000.0,137142.85714285713,2010,111
FBC59986-EE32-4508-A08E-083769B795EF,NEWS CORP.,CPT,960000.0,137142.85714285713,2010,111
FBC59986-EE32-4508-A08E-083769B795EF,NEWS CORP.,TRD,960000.0,137142.85714285713,2010,111
D3C3AF02-DB0F-4862-88F9-411351B56735,3M,FOR,540000.0,24545.454545454544,2009,111
D3C3AF02-DB0F-4862-88F9-411351B56735,3M,TAX,540000.0,24545.454545454544,2009,111
D3C3AF02-DB0F-4862-88F9-411351B56735,3M,CAW,540000.0,24545.454545454544,2009,111
D3C3AF02-DB0F-4862-88F9-411351B56735,3M,BUD,540000.0,24545.454545454544,2009,111
D3C3AF02-DB0F-4862-88F9-411351B56735,3M,ENG,540000.0,24545.454545454544,2009,111
D3C3AF02-DB0F-4862-88F9-411351B56735,3M,ENV,540000.0,24545.454545454544,2009,111
D3C3AF02-DB0F-4862-88F9-411351B56735,3M,DIS,540000.0,24545.454545454544,2009,111
D3C3AF02-DB0F-4862-88F9-411351B56735,3M,LBR,540000.0,24545.454545454544,2009,111
D3C3AF02-DB0F-4862-88F9-411351B56735,3M,HCR,540000.0,24545.454545454544,2009,111
D3C3AF02-DB0F-4862-88F9-411351B56735,3M,FOO,540000.0,24545.454545454544,2009,111
D3C3AF02-DB0F-4862-88F9-411351B56735,3M,TRD,540000.0,24545.454545454544,2009,111
D3C3AF02-DB0F-4862-88F9-411351B56735,3M,MMM,540000.0,24545.454545454544,2009,111
D3C3AF02-DB0F-4862-88F9-411351B56735,3M,ROD,540000.0,24545.454545454544,2009,111
D3C3AF02-DB0F-4862-88F9-411351B56735,3M,HOM,540000.0,24545.454545454544,2009,111
D3C3AF02-DB0F-4862-88F9-411351B56735,3M,RET,540000.0,24545.454545454544,2009,111
D3C3AF02-DB0F-4862-88F9-411351B56735,3M,DEF,540000.0,24545.454545454544,2009,111
D3C3AF02-DB0F-4862-88F9-411351B56735,3M,TOR,540000.0,24545.454545454544,2009,111
D3C3AF02-DB0F-4862-88F9-411351B56735,3M,TRA,540000.0,24545.454545454544,2009,111
D3C3AF02-DB0F-4862-88F9-411351B56735,3M,CPT,540000.0,24545.454545454544,2009,111
D3C3AF02-DB0F-4862-88F9-411351B56735,3M,TEC,540000.0,24545.454545454544,2009,111
D3C3AF02-DB0F-4862-88F9-411351B56735,3M,MAN,540000.0,24545.454545454544,2009,111
D3C3AF02-DB0F-4862-88F9-411351B56735,3M,CHM,540000.0,24545.454545454544,2009,111
D3F0865B-EFFB-4E3C-99A8-E021ACD18B4C,FACEBOOK,CIV,48137.0,16045.666666666666,2009,111
D3F0865B-EFFB-4E3C-99A8-E021ACD18B4C,FACEBOOK,CPI,48137.0,16045.666666666666,2009,111
D3F0865B-EFFB-4E3C-99A8-E021ACD18B4C,FACEBOOK,MIA,48137.0,16045.666666666666,2009,111
D4012C7B-C01A-4A42-B39F-2EFA91D86083,JOHNSON & JOHNSON,CSP,1150000.0,127777.77777777778,2010,111
D4012C7B-C01A-4A42-B39F-2EFA91D86083,JOHNSON & JOHNSON,MMM,1150000.0,127777.77777777778,2010,111
D4012C7B-C01A-4A42-B39F-2EFA91D86083,JOHNSON & JOHNSON,FIN,1150000.0,127777.77777777778,2010,111
D4012C7B-C01A-4A42-B39F-2EFA91D86083,JOHNSON & JOHNSON,TAX,1150000.0,127777.77777777778,2010,111
D4012C7B-C01A-4A42-B39F-2EFA91D86083,JOHNSON & JOHNSON,ENV,1150000.0,127777.77777777778,2010,111
D4012C7B-C01A-4A42-B39F-2EFA91D86083,JOHNSON & JOHNSON,TOR,1150000.0,127777.77777777778,2010,111
D4012C7B-C01A-4A42-B39F-2EFA91D86083,JOHNSON & JOHNSON,MED,1150000.0,127777.77777777778,2010,111
D4012C7B-C01A-4A42-B39F-2EFA91D86083,JOHNSON & JOHNSON,HCR,1150000.0,127777.77777777778,2010,111
D4012C7B-C01A-4A42-B39F-2EFA91D86083,JOHNSON & JOHNSON,CPT,1150000.0,127777.77777777778,2010,111
D42F4BDF-95CE-4A92-9AB8-8D477586825B,BLACKSTONE GROUP,TAX,0.0,0.0,2010,111
D447861E-D2C9-46C3-BAFE-2992CB4A3B3E,ZIMMER BIOMET HOLDINGS,TAX,95650.0,23912.5,2010,111
D447861E-D2C9-46C3-BAFE-2992CB4A3B3E,ZIMMER BIOMET HOLDINGS,DEF,95650.0,23912.5,2010,111
D447861E-D2C9-46C3-BAFE-2992CB4A3B3E,ZIMMER BIOMET HOLDINGS,HCR,95650.0,23912.5,2010,111
D447861E-D2C9-46C3-BAFE-2992CB4A3B3E,ZIMMER BIOMET HOLDINGS,CPT,95650.0,23912.5,2010,111
D44A82F1-6B05-4086-B68D-40E66F06DE14,MARATHON OIL,FIN,1380000.0,125454.54545454546,2010,111
D44A82F1-6B05-4086-B68D-40E66F06DE14,MARATHON OIL,FOR,1380000.0,125454.54545454546,2010,111
D44A82F1-6B05-4086-B68D-40E66F06DE14,MARATHON OIL,LBR,1380000.0,125454.54545454546,2010,111
D44A82F1-6B05-4086-B68D-40E66F06DE14,MARATHON OIL,TAX,1380000.0,125454.54545454546,2010,111
D44A82F1-6B05-4086-B68D-40E66F06DE14,MARATHON OIL,CAW,1380000.0,125454.54545454546,2010,111
D44A82F1-6B05-4086-B68D-40E66F06DE14,MARATHON OIL,FUE,1380000.0,125454.54545454546,2010,111
D44A82F1-6B05-4086-B68D-40E66F06DE14,MARATHON OIL,ENG,1380000.0,125454.54545454546,2010,111
D44A82F1-6B05-4086-B68D-40E66F06DE14,MARATHON OIL,NAT,1380000.0,125454.54545454546,2010,111
D44A82F1-6B05-4086-B68D-40E66F06DE14,MARATHON OIL,GOV,1380000.0,125454.54545454546,2010,111
D44A82F1-6B05-4086-B68D-40E66F06DE14,MARATHON OIL,HCR,1380000.0,125454.54545454546,2010,111
D44A82F1-6B05-4086-B68D-40E66F06DE14,MARATHON OIL,ENV,1380000.0,125454.54545454546,2010,111
FBF72B88-584F-439D-B081-6672B1EBDA18,LKQ,AUT,10000.0,10000.0,2010,111
FBF8C4A3-8A69-4199-B264-25FF0C2EE26D,CAPITAL ONE FINANCIAL,BAN,60000.0,60000.0,2009,111
FC0A77E1-1C39-42FE-8FFD-F001C654EF60,STATE FARM INSURANCE,INS,640000.0,64000.0,2010,111
FC0A77E1-1C39-42FE-8FFD-F001C654EF60,STATE FARM INSURANCE,DIS,640000.0,64000.0,2010,111
FC0A77E1-1C39-42FE-8FFD-F001C654EF60,STATE FARM INSURANCE,HOU,640000.0,64000.0,2010,111
FC0A77E1-1C39-42FE-8FFD-F001C654EF60,STATE FARM INSURANCE,TAX,640000.0,64000.0,2010,111
FC0A77E1-1C39-42FE-8FFD-F001C654EF60,STATE FARM INSURANCE,TRA,640000.0,64000.0,2010,111
FC0A77E1-1C39-42FE-8FFD-F001C654EF60,STATE FARM INSURANCE,BAN,640000.0,64000.0,2010,111
FC0A77E1-1C39-42FE-8FFD-F001C654EF60,STATE FARM INSURANCE,TOR,640000.0,64000.0,2010,111
FC0A77E1-1C39-42FE-8FFD-F001C654EF60,STATE FARM INSURANCE,GOV,640000.0,64000.0,2010,111
FC0A77E1-1C39-42FE-8FFD-F001C654EF60,STATE FARM INSURANCE,HCR,640000.0,64000.0,2010,111
FC0A77E1-1C39-42FE-8FFD-F001C654EF60,STATE FARM INSURANCE,CPT,640000.0,64000.0,2010,111
FC175177-87A2-438C-BC47-80ECCF200916,TENET HEALTHCARE,MMM,464000.0,154666.66666666666,2010,111
FC175177-87A2-438C-BC47-80ECCF200916,TENET HEALTHCARE,HCR,464000.0,154666.66666666666,2010,111
FC175177-87A2-438C-BC47-80ECCF200916,TENET HEALTHCARE,LBR,464000.0,154666.66666666666,2010,111
FC1920A5-F789-4DBE-AC81-8A3E001CBFA7,PUBLIC SERVICE ENTERPRISE GROUP,ENG,15000.0,15000.0,2010,111
FC28E3FC-AA9E-4621-82FA-788D1E6232EB,JPMORGAN CHASE & CO.,FIN,1640000.0,205000.0,2010,111
FC28E3FC-AA9E-4621-82FA-788D1E6232EB,JPMORGAN CHASE & CO.,RET,1640000.0,205000.0,2010,111
FC28E3FC-AA9E-4621-82FA-788D1E6232EB,JPMORGAN CHASE & CO.,HOU,1640000.0,205000.0,2010,111
FC28E3FC-AA9E-4621-82FA-788D1E6232EB,JPMORGAN CHASE & CO.,TAX,1640000.0,205000.0,2010,111
FC28E3FC-AA9E-4621-82FA-788D1E6232EB,JPMORGAN CHASE & CO.,IND,1640000.0,205000.0,2010,111
FC28E3FC-AA9E-4621-82FA-788D1E6232EB,JPMORGAN CHASE & CO.,BAN,1640000.0,205000.0,2010,111
FC28E3FC-AA9E-4621-82FA-788D1E6232EB,JPMORGAN CHASE & CO.,ENV,1640000.0,205000.0,2010,111
FC28E3FC-AA9E-4621-82FA-788D1E6232EB,JPMORGAN CHASE & CO.,TRD,1640000.0,205000.0,2010,111
FC28F93C-1D25-4284-8843-DD5884EBA30F,HESS,FIN,50000.0,50000.0,2010,111
FC448714-4CD2-405D-AA26-4F8B5042E69A,LENNAR,BUD,10000.0,5000.0,2010,111
FC448714-4CD2-405D-AA26-4F8B5042E69A,LENNAR,NAT,10000.0,5000.0,2010,111
FC470040-C35B-4272-B58E-C8389551E909,UNITED AIRLINES HOLDINGS,AVI,894000.0,894000.0,2010,111
FC63B04F-C28C-49E8-9936-2715AC8EFD7F,HERTZ GLOBAL HOLDINGS,AUT,120000.0,30000.0,2010,111
FC63B04F-C28C-49E8-9936-2715AC8EFD7F,HERTZ GLOBAL HOLDINGS,TOR,120000.0,30000.0,2010,111
FC63B04F-C28C-49E8-9936-2715AC8EFD7F,HERTZ GLOBAL HOLDINGS,TRA,120000.0,30000.0,2010,111
FC63B04F-C28C-49E8-9936-2715AC8EFD7F,HERTZ GLOBAL HOLDINGS,LBR,120000.0,30000.0,2010,111
FC65D9F9-F361-4323-9153-1C3497B059BB,VERIZON,TAX,1120000.0,373333.3333333333,2009,111
FC65D9F9-F361-4323-9153-1C3497B059BB,VERIZON,BUD,1120000.0,373333.3333333333,2009,111
FC65D9F9-F361-4323-9153-1C3497B059BB,VERIZON,TEC,1120000.0,373333.3333333333,2009,111
FC7240ED-09B7-4C18-920A-BCFC2152F500,R.R. DONNELLEY & SONS,POS,20000.0,4000.0,2009,111
FC7240ED-09B7-4C18-920A-BCFC2152F500,R.R. DONNELLEY & SONS,TRU,20000.0,4000.0,2009,111
FC7240ED-09B7-4C18-920A-BCFC2152F500,R.R. DONNELLEY & SONS,TAX,20000.0,4000.0,2009,111
FC7240ED-09B7-4C18-920A-BCFC2152F500,R.R. DONNELLEY & SONS,GOV,20000.0,4000.0,2009,111
FC7240ED-09B7-4C18-920A-BCFC2152F500,R.R. DONNELLEY & SONS,TRD,20000.0,4000.0,2009,111
FC744309-5861-4459-BDD6-E922A1F48EC4,HORMEL FOODS,AGR,61807.0,20602.333333333332,2009,111
FC744309-5861-4459-BDD6-E922A1F48EC4,HORMEL FOODS,FOO,61807.0,20602.333333333332,2009,111
FC744309-5861-4459-BDD6-E922A1F48EC4,HORMEL FOODS,LBR,61807.0,20602.333333333332,2009,111
D47F04E0-211B-41D9-BF8F-3774127E57A1,METLIFE,FIN,1150000.0,127777.77777777778,2009,111
D47F04E0-211B-41D9-BF8F-3774127E57A1,METLIFE,INS,1150000.0,127777.77777777778,2009,111
D47F04E0-211B-41D9-BF8F-3774127E57A1,METLIFE,RET,1150000.0,127777.77777777778,2009,111
D47F04E0-211B-41D9-BF8F-3774127E57A1,METLIFE,TAX,1150000.0,127777.77777777778,2009,111
D47F04E0-211B-41D9-BF8F-3774127E57A1,METLIFE,BAN,1150000.0,127777.77777777778,2009,111
D47F04E0-211B-41D9-BF8F-3774127E57A1,METLIFE,LBR,1150000.0,127777.77777777778,2009,111
D47F04E0-211B-41D9-BF8F-3774127E57A1,METLIFE,HCR,1150000.0,127777.77777777778,2009,111
D47F04E0-211B-41D9-BF8F-3774127E57A1,METLIFE,CPT,1150000.0,127777.77777777778,2009,111
D47F04E0-211B-41D9-BF8F-3774127E57A1,METLIFE,TRD,1150000.0,127777.77777777778,2009,111
D47F599A-3F2C-4E3B-90EC-37B6EB0876F5,BRISTOL-MYERS SQUIBB,CSP,860000.0,107500.0,2009,111
D47F599A-3F2C-4E3B-90EC-37B6EB0876F5,BRISTOL-MYERS SQUIBB,MMM,860000.0,107500.0,2009,111
D47F599A-3F2C-4E3B-90EC-37B6EB0876F5,BRISTOL-MYERS SQUIBB,TAX,860000.0,107500.0,2009,111
D47F599A-3F2C-4E3B-90EC-37B6EB0876F5,BRISTOL-MYERS SQUIBB,BUD,860000.0,107500.0,2009,111
D47F599A-3F2C-4E3B-90EC-37B6EB0876F5,BRISTOL-MYERS SQUIBB,WEL,860000.0,107500.0,2009,111
D47F599A-3F2C-4E3B-90EC-37B6EB0876F5,BRISTOL-MYERS SQUIBB,HCR,860000.0,107500.0,2009,111
D47F599A-3F2C-4E3B-90EC-37B6EB0876F5,BRISTOL-MYERS SQUIBB,CPT,860000.0,107500.0,2009,111
D47F599A-3F2C-4E3B-90EC-37B6EB0876F5,BRISTOL-MYERS SQUIBB,TRD,860000.0,107500.0,2009,111
D48E0402-A904-4FAB-9F60-E50DEFA7547F,REGIONS FINANCIAL,BAN,120000.0,120000.0,2010,111
D48E8B76-84C3-4CD2-AF70-02693104D9F9,ROCKWELL COLLINS,FIN,169979.0,16997.9,2010,111
D48E8B76-84C3-4CD2-AF70-02693104D9F9,ROCKWELL COLLINS,RET,169979.0,16997.9,2010,111
D48E8B76-84C3-4CD2-AF70-02693104D9F9,ROCKWELL COLLINS,TAX,169979.0,16997.9,2010,111
D48E8B76-84C3-4CD2-AF70-02693104D9F9,ROCKWELL COLLINS,DEF,169979.0,16997.9,2010,111
D48E8B76-84C3-4CD2-AF70-02693104D9F9,ROCKWELL COLLINS,BUD,169979.0,16997.9,2010,111
D48E8B76-84C3-4CD2-AF70-02693104D9F9,ROCKWELL COLLINS,AER,169979.0,16997.9,2010,111
D48E8B76-84C3-4CD2-AF70-02693104D9F9,ROCKWELL COLLINS,LBR,169979.0,16997.9,2010,111
D48E8B76-84C3-4CD2-AF70-02693104D9F9,ROCKWELL COLLINS,HCR,169979.0,16997.9,2010,111
D48E8B76-84C3-4CD2-AF70-02693104D9F9,ROCKWELL COLLINS,ENV,169979.0,16997.9,2010,111
D48E8B76-84C3-4CD2-AF70-02693104D9F9,ROCKWELL COLLINS,TRD,169979.0,16997.9,2010,111
D493B368-E42D-48E4-8064-19E5E5F23B10,NVR,TAX,30000.0,30000.0,2009,111
D4A886C8-F58D-4E6F-9776-D615D8DEECC6,ARCHER DANIELS MIDLAND,AGR,200000.0,40000.0,2009,111
D4A886C8-F58D-4E6F-9776-D615D8DEECC6,ARCHER DANIELS MIDLAND,ENV,200000.0,40000.0,2009,111
D4A886C8-F58D-4E6F-9776-D615D8DEECC6,ARCHER DANIELS MIDLAND,ENG,200000.0,40000.0,2009,111
D4A886C8-F58D-4E6F-9776-D615D8DEECC6,ARCHER DANIELS MIDLAND,TRA,200000.0,40000.0,2009,111
D4A886C8-F58D-4E6F-9776-D615D8DEECC6,ARCHER DANIELS MIDLAND,TRD,200000.0,40000.0,2009,111
D4AE9C10-9354-417A-9A4A-5F0FAB5B82AB,ABBOTT LABORATORIES,HCR,40000.0,40000.0,2010,111
D4D8ACE8-B085-478F-A0F5-620EB0054A2B,STARBUCKS,TAX,180000.0,36000.0,2010,111
D4D8ACE8-B085-478F-A0F5-620EB0054A2B,STARBUCKS,LBR,180000.0,36000.0,2010,111
D4D8ACE8-B085-478F-A0F5-620EB0054A2B,STARBUCKS,HCR,180000.0,36000.0,2010,111
D4D8ACE8-B085-478F-A0F5-620EB0054A2B,STARBUCKS,ENV,180000.0,36000.0,2010,111
D4D8ACE8-B085-478F-A0F5-620EB0054A2B,STARBUCKS,FOO,180000.0,36000.0,2010,111
D4DFF0DD-0678-43B7-B028-CB93587D418F,BOEING,FIN,6130000.0,408666.6666666667,2009,111
D4DFF0DD-0678-43B7-B028-CB93587D418F,BOEING,FOR,6130000.0,408666.6666666667,2009,111
D4DFF0DD-0678-43B7-B028-CB93587D418F,BOEING,HOM,6130000.0,408666.6666666667,2009,111
D4DFF0DD-0678-43B7-B028-CB93587D418F,BOEING,TAR,6130000.0,408666.6666666667,2009,111
D4DFF0DD-0678-43B7-B028-CB93587D418F,BOEING,TAX,6130000.0,408666.6666666667,2009,111
D4DFF0DD-0678-43B7-B028-CB93587D418F,BOEING,EDU,6130000.0,408666.6666666667,2009,111
D4DFF0DD-0678-43B7-B028-CB93587D418F,BOEING,DEF,6130000.0,408666.6666666667,2009,111
D4DFF0DD-0678-43B7-B028-CB93587D418F,BOEING,BUD,6130000.0,408666.6666666667,2009,111
D4DFF0DD-0678-43B7-B028-CB93587D418F,BOEING,AER,6130000.0,408666.6666666667,2009,111
D4DFF0DD-0678-43B7-B028-CB93587D418F,BOEING,AVI,6130000.0,408666.6666666667,2009,111
D4DFF0DD-0678-43B7-B028-CB93587D418F,BOEING,LBR,6130000.0,408666.6666666667,2009,111
D4DFF0DD-0678-43B7-B028-CB93587D418F,BOEING,INT,6130000.0,408666.6666666667,2009,111
D4DFF0DD-0678-43B7-B028-CB93587D418F,BOEING,HCR,6130000.0,408666.6666666667,2009,111
D4DFF0DD-0678-43B7-B028-CB93587D418F,BOEING,ENV,6130000.0,408666.6666666667,2009,111
D4DFF0DD-0678-43B7-B028-CB93587D418F,BOEING,TRD,6130000.0,408666.6666666667,2009,111
D4E9505E-FB0E-417B-B688-F80A403B02F2,PUBLIC SERVICE ENTERPRISE GROUP,UTI,30000.0,6000.0,2009,111
D4E9505E-FB0E-417B-B688-F80A403B02F2,PUBLIC SERVICE ENTERPRISE GROUP,TAX,30000.0,6000.0,2009,111
D4E9505E-FB0E-417B-B688-F80A403B02F2,PUBLIC SERVICE ENTERPRISE GROUP,CAW,30000.0,6000.0,2009,111
D4E9505E-FB0E-417B-B688-F80A403B02F2,PUBLIC SERVICE ENTERPRISE GROUP,BUD,30000.0,6000.0,2009,111
D4E9505E-FB0E-417B-B688-F80A403B02F2,PUBLIC SERVICE ENTERPRISE GROUP,ENG,30000.0,6000.0,2009,111
FC7EB6BB-A46A-42C3-BBD1-01913CC48B13,PFIZER,MMM,30000.0,7500.0,2009,111
FC7EB6BB-A46A-42C3-BBD1-01913CC48B13,PFIZER,BUD,30000.0,7500.0,2009,111
FC7EB6BB-A46A-42C3-BBD1-01913CC48B13,PFIZER,HCR,30000.0,7500.0,2009,111
FC7EB6BB-A46A-42C3-BBD1-01913CC48B13,PFIZER,PHA,30000.0,7500.0,2009,111
FC88D008-D04B-4503-9031-1731FC3EFC39,NEXTERA ENERGY,ENG,20000.0,20000.0,2009,111
FCC5D639-A86B-4B09-AAE1-6852A8724631,WELLS FARGO,BAN,10000.0,10000.0,2009,111
FCD18FAB-DF49-4AE8-BE8B-06A8C217BEAA,LKQ,AUT,15000.0,15000.0,2009,111
FCDC1953-967C-440E-A3D0-8FDDBBE5278B,TESLA,TAX,30000.0,6000.0,2010,111
FCDC1953-967C-440E-A3D0-8FDDBBE5278B,TESLA,DEF,30000.0,6000.0,2010,111
FCDC1953-967C-440E-A3D0-8FDDBBE5278B,TESLA,ENG,30000.0,6000.0,2010,111
FCDC1953-967C-440E-A3D0-8FDDBBE5278B,TESLA,AUT,30000.0,6000.0,2010,111
FCDC1953-967C-440E-A3D0-8FDDBBE5278B,TESLA,TRA,30000.0,6000.0,2010,111
FCE45BBF-EC45-4C33-ABBC-BACAE0C84BA0,BERKSHIRE HATHAWAY,TRD,0.0,0.0,2009,111
FCF1B89D-7D91-441B-9A64-69D3E86F9EDC,LIBERTY MUTUAL INSURANCE GROUP,INS,260000.0,86666.66666666667,2009,111
