uniq_id,fortune_name,issue_code,amount,amount_allocated,year,congress
37BEE190-60BA-4A9F-B765-042880BD5248,PFIZER,TRD,1730000.0,192222.22222222222,2012,112
37BEE190-60BA-4A9F-B765-042880BD5248,PFIZER,CPT,1730000.0,192222.22222222222,2012,112
37BEE190-60BA-4A9F-B765-042880BD5248,PFIZER,HCR,1730000.0,192222.22222222222,2012,112
37BEE190-60BA-4A9F-B765-042880BD5248,PFIZER,DEF,1730000.0,192222.22222222222,2012,112
37BEE190-60BA-4A9F-B765-042880BD5248,PFIZER,CSP,1730000.0,192222.22222222222,2012,112
37E4D757-06B8-484D-9E0E-4B9B3274C41D,JOHNSON & JOHNSON,TAX,880000.0,88000.0,2012,112
37E4D757-06B8-484D-9E0E-4B9B3274C41D,JOHNSON & JOHNSON,TOR,880000.0,88000.0,2012,112
37E4D757-06B8-484D-9E0E-4B9B3274C41D,JOHNSON & JOHNSON,ENV,880000.0,88000.0,2012,112
37E4D757-06B8-484D-9E0E-4B9B3274C41D,JOHNSON & JOHNSON,MMM,880000.0,88000.0,2012,112
37E4D757-06B8-484D-9E0E-4B9B3274C41D,JOHNSON & JOHNSON,TRD,880000.0,88000.0,2012,112
37E4D757-06B8-484D-9E0E-4B9B3274C41D,JOHNSON & JOHNSON,HCR,880000.0,88000.0,2012,112
37E4D757-06B8-484D-9E0E-4B9B3274C41D,JOHNSON & JOHNSON,FIN,880000.0,88000.0,2012,112
37E4D757-06B8-484D-9E0E-4B9B3274C41D,JOHNSON & JOHNSON,LAW,880000.0,88000.0,2012,112
37E4D757-06B8-484D-9E0E-4B9B3274C41D,JOHNSON & JOHNSON,CSP,880000.0,88000.0,2012,112
37E4D757-06B8-484D-9E0E-4B9B3274C41D,JOHNSON & JOHNSON,BUD,880000.0,88000.0,2012,112
3801D069-CF0C-4BC1-B45C-C7D847189027,BALL,AER,170000.0,34000.0,2012,112
3801D069-CF0C-4BC1-B45C-C7D847189027,BALL,SCI,170000.0,34000.0,2012,112
3801D069-CF0C-4BC1-B45C-C7D847189027,BALL,INT,170000.0,34000.0,2012,112
3801D069-CF0C-4BC1-B45C-C7D847189027,BALL,DEF,170000.0,34000.0,2012,112
3801D069-CF0C-4BC1-B45C-C7D847189027,BALL,BUD,170000.0,34000.0,2012,112
3869E74F-B9ED-4CAA-B9AA-68EDCAFB76C8,C.H. ROBINSON WORLDWIDE,TRA,65000.0,65000.0,2012,112
38CF7644-49F5-43A8-B6C2-202B97D5CB1B,MERCK,TAX,1190000.0,148750.0,2012,112
38CF7644-49F5-43A8-B6C2-202B97D5CB1B,MERCK,MMM,1190000.0,148750.0,2012,112
38CF7644-49F5-43A8-B6C2-202B97D5CB1B,MERCK,TRD,1190000.0,148750.0,2012,112
38CF7644-49F5-43A8-B6C2-202B97D5CB1B,MERCK,HCR,1190000.0,148750.0,2012,112
38CF7644-49F5-43A8-B6C2-202B97D5CB1B,MERCK,MAN,1190000.0,148750.0,2012,112
38CF7644-49F5-43A8-B6C2-202B97D5CB1B,MERCK,MED,1190000.0,148750.0,2012,112
38CF7644-49F5-43A8-B6C2-202B97D5CB1B,MERCK,CSP,1190000.0,148750.0,2012,112
38CF7644-49F5-43A8-B6C2-202B97D5CB1B,MERCK,BUD,1190000.0,148750.0,2012,112
38E25831-50E8-4C77-990B-ADF9EB73434F,LOCKHEED MARTIN,TAX,3600000.0,400000.0,2012,112
38E25831-50E8-4C77-990B-ADF9EB73434F,LOCKHEED MARTIN,ENV,3600000.0,400000.0,2012,112
38E25831-50E8-4C77-990B-ADF9EB73434F,LOCKHEED MARTIN,AER,3600000.0,400000.0,2012,112
38E25831-50E8-4C77-990B-ADF9EB73434F,LOCKHEED MARTIN,SCI,3600000.0,400000.0,2012,112
38E25831-50E8-4C77-990B-ADF9EB73434F,LOCKHEED MARTIN,TRD,3600000.0,400000.0,2012,112
38E25831-50E8-4C77-990B-ADF9EB73434F,LOCKHEED MARTIN,DEF,3600000.0,400000.0,2012,112
38E25831-50E8-4C77-990B-ADF9EB73434F,LOCKHEED MARTIN,TEC,3600000.0,400000.0,2012,112
38E25831-50E8-4C77-990B-ADF9EB73434F,LOCKHEED MARTIN,BUD,3600000.0,400000.0,2012,112
38E25831-50E8-4C77-990B-ADF9EB73434F,LOCKHEED MARTIN,HOM,3600000.0,400000.0,2012,112
392F93A8-7A70-4BB0-A3AC-AA55BD3A1CAF,ARAMARK,GOV,50000.0,25000.0,2012,112
392F93A8-7A70-4BB0-A3AC-AA55BD3A1CAF,ARAMARK,FOO,50000.0,25000.0,2012,112
3946F8F1-45FC-42BB-B25F-53D5D95D310D,BERKSHIRE HATHAWAY,ENV,450000.0,40909.09090909091,2012,112
3946F8F1-45FC-42BB-B25F-53D5D95D310D,BERKSHIRE HATHAWAY,TAX,450000.0,40909.09090909091,2012,112
3946F8F1-45FC-42BB-B25F-53D5D95D310D,BERKSHIRE HATHAWAY,CAW,450000.0,40909.09090909091,2012,112
3946F8F1-45FC-42BB-B25F-53D5D95D310D,BERKSHIRE HATHAWAY,UTI,450000.0,40909.09090909091,2012,112
3946F8F1-45FC-42BB-B25F-53D5D95D310D,BERKSHIRE HATHAWAY,CDT,450000.0,40909.09090909091,2012,112
3946F8F1-45FC-42BB-B25F-53D5D95D310D,BERKSHIRE HATHAWAY,TEC,450000.0,40909.09090909091,2012,112
3946F8F1-45FC-42BB-B25F-53D5D95D310D,BERKSHIRE HATHAWAY,FIN,450000.0,40909.09090909091,2012,112
3946F8F1-45FC-42BB-B25F-53D5D95D310D,BERKSHIRE HATHAWAY,ENG,450000.0,40909.09090909091,2012,112
3946F8F1-45FC-42BB-B25F-53D5D95D310D,BERKSHIRE HATHAWAY,BUD,450000.0,40909.09090909091,2012,112
3946F8F1-45FC-42BB-B25F-53D5D95D310D,BERKSHIRE HATHAWAY,HOM,450000.0,40909.09090909091,2012,112
3946F8F1-45FC-42BB-B25F-53D5D95D310D,BERKSHIRE HATHAWAY,TRA,450000.0,40909.09090909091,2012,112
396561BB-7963-4FA9-A335-AD8C98270B47,HUMANA,VET,0.0,0.0,2012,112
3A3DB6BB-F6A9-407A-9BE1-B8E975EE27CF,CITIGROUP,FIN,40000.0,40000.0,2012,112
3A72FC43-524C-4509-AEF4-B8E97FCFF7F4,ENTERPRISE PRODUCTS PARTNERS,TAX,84000.0,42000.0,2012,112
3A72FC43-524C-4509-AEF4-B8E97FCFF7F4,ENTERPRISE PRODUCTS PARTNERS,TRA,84000.0,42000.0,2012,112
3B432D50-F1CB-4FA3-AF02-CAF876A2FA7F,CENTENE,HCR,70000.0,35000.0,2012,112
3B432D50-F1CB-4FA3-AF02-CAF876A2FA7F,CENTENE,MMM,70000.0,35000.0,2012,112
3B65F53B-FF2E-42E9-A67C-FF9E845537DD,PHILIP MORRIS INTERNATIONAL,TRD,2180000.0,2180000.0,2012,112
3B95E99D-807D-4DD0-B9C7-4B61FF728863,BERKSHIRE HATHAWAY,ENV,30000.0,30000.0,2012,112
3C4961A8-0D0E-4DF5-90FC-4CD2A2181984,LUMEN TECHNOLOGIES,TAX,890000.0,445000.0,2012,112
3C4961A8-0D0E-4DF5-90FC-4CD2A2181984,LUMEN TECHNOLOGIES,TEC,890000.0,445000.0,2012,112
3C513936-C75C-4F1B-9608-B0BEAFABC13D,UNITED RENTALS,GOV,40000.0,20000.0,2012,112
3C513936-C75C-4F1B-9608-B0BEAFABC13D,UNITED RENTALS,TAX,40000.0,20000.0,2012,112
3C79E45E-787C-4E92-8854-C97CC8BCCBE6,CELANESE,ENV,177500.0,59166.666666666664,2012,112
3C79E45E-787C-4E92-8854-C97CC8BCCBE6,CELANESE,FUE,177500.0,59166.666666666664,2012,112
3C79E45E-787C-4E92-8854-C97CC8BCCBE6,CELANESE,TAR,177500.0,59166.666666666664,2012,112
3D16C52E-FA47-4F91-AC3A-5A2B8F504CFB,ADVANCED MICRO DEVICES,ENV,20000.0,2222.222222222222,2012,112
3D16C52E-FA47-4F91-AC3A-5A2B8F504CFB,ADVANCED MICRO DEVICES,TAX,20000.0,2222.222222222222,2012,112
3D16C52E-FA47-4F91-AC3A-5A2B8F504CFB,ADVANCED MICRO DEVICES,CPI,20000.0,2222.222222222222,2012,112
3D16C52E-FA47-4F91-AC3A-5A2B8F504CFB,ADVANCED MICRO DEVICES,IMM,20000.0,2222.222222222222,2012,112
3D16C52E-FA47-4F91-AC3A-5A2B8F504CFB,ADVANCED MICRO DEVICES,SCI,20000.0,2222.222222222222,2012,112
3D16C52E-FA47-4F91-AC3A-5A2B8F504CFB,ADVANCED MICRO DEVICES,GOV,20000.0,2222.222222222222,2012,112
3D16C52E-FA47-4F91-AC3A-5A2B8F504CFB,ADVANCED MICRO DEVICES,CPT,20000.0,2222.222222222222,2012,112
3D16C52E-FA47-4F91-AC3A-5A2B8F504CFB,ADVANCED MICRO DEVICES,ENG,20000.0,2222.222222222222,2012,112
3D16C52E-FA47-4F91-AC3A-5A2B8F504CFB,ADVANCED MICRO DEVICES,BUD,20000.0,2222.222222222222,2012,112
3DC2D46E-D1AE-4B4D-A4DA-B191068B2564,NORTHWESTERN MUTUAL,TAX,920000.0,184000.0,2012,112
3DC2D46E-D1AE-4B4D-A4DA-B191068B2564,NORTHWESTERN MUTUAL,FIN,920000.0,184000.0,2012,112
3DC2D46E-D1AE-4B4D-A4DA-B191068B2564,NORTHWESTERN MUTUAL,RET,920000.0,184000.0,2012,112
3DC2D46E-D1AE-4B4D-A4DA-B191068B2564,NORTHWESTERN MUTUAL,INS,920000.0,184000.0,2012,112
3DC2D46E-D1AE-4B4D-A4DA-B191068B2564,NORTHWESTERN MUTUAL,CSP,920000.0,184000.0,2012,112
3E77CAC4-4B25-4EDE-84D7-80304F7CB24D,FACEBOOK,CPI,1400000.0,233333.33333333334,2012,112
3E77CAC4-4B25-4EDE-84D7-80304F7CB24D,FACEBOOK,FOR,1400000.0,233333.33333333334,2012,112
3E77CAC4-4B25-4EDE-84D7-80304F7CB24D,FACEBOOK,MIA,1400000.0,233333.33333333334,2012,112
3E77CAC4-4B25-4EDE-84D7-80304F7CB24D,FACEBOOK,ADV,1400000.0,233333.33333333334,2012,112
3E77CAC4-4B25-4EDE-84D7-80304F7CB24D,FACEBOOK,IMM,1400000.0,233333.33333333334,2012,112
3E77CAC4-4B25-4EDE-84D7-80304F7CB24D,FACEBOOK,HOM,1400000.0,233333.33333333334,2012,112
3F29022E-D7E2-4401-AF48-43003AB5C49A,JPMORGAN CHASE & CO.,TAX,3160000.0,351111.1111111111,2012,112
3F29022E-D7E2-4401-AF48-43003AB5C49A,JPMORGAN CHASE & CO.,SMB,3160000.0,351111.1111111111,2012,112
3F29022E-D7E2-4401-AF48-43003AB5C49A,JPMORGAN CHASE & CO.,TRD,3160000.0,351111.1111111111,2012,112
3F29022E-D7E2-4401-AF48-43003AB5C49A,JPMORGAN CHASE & CO.,VET,3160000.0,351111.1111111111,2012,112
3F29022E-D7E2-4401-AF48-43003AB5C49A,JPMORGAN CHASE & CO.,FIN,3160000.0,351111.1111111111,2012,112
3F29022E-D7E2-4401-AF48-43003AB5C49A,JPMORGAN CHASE & CO.,RET,3160000.0,351111.1111111111,2012,112
3F29022E-D7E2-4401-AF48-43003AB5C49A,JPMORGAN CHASE & CO.,BAN,3160000.0,351111.1111111111,2012,112
3F29022E-D7E2-4401-AF48-43003AB5C49A,JPMORGAN CHASE & CO.,HOM,3160000.0,351111.1111111111,2012,112
3F29022E-D7E2-4401-AF48-43003AB5C49A,JPMORGAN CHASE & CO.,CSP,3160000.0,351111.1111111111,2012,112
3FDE26A2-5322-4755-9E74-AEA971919B11,LOEWS,INS,50000.0,50000.0,2012,112
402618C1-120C-4BAB-A07C-2A9E32F31372,CIGNA,HCR,180000.0,90000.0,2012,112
402618C1-120C-4BAB-A07C-2A9E32F31372,CIGNA,MMM,180000.0,90000.0,2012,112
40B18C04-38C5-490E-987E-3AEB78973307,AMERICAN FINANCIAL GROUP,TRD,40000.0,40000.0,2012,112
410942D1-0BC5-48C6-837C-C143C08E0734,SIMON PROPERTY GROUP,TAX,10000.0,10000.0,2012,112
41281EDC-9817-4FC3-BE9D-CB029ACEFF51,PUBLIC SERVICE ENTERPRISE GROUP,TAX,1200000.0,200000.0,2012,112
41281EDC-9817-4FC3-BE9D-CB029ACEFF51,PUBLIC SERVICE ENTERPRISE GROUP,CAW,1200000.0,200000.0,2012,112
41281EDC-9817-4FC3-BE9D-CB029ACEFF51,PUBLIC SERVICE ENTERPRISE GROUP,ENG,1200000.0,200000.0,2012,112
41281EDC-9817-4FC3-BE9D-CB029ACEFF51,PUBLIC SERVICE ENTERPRISE GROUP,BUD,1200000.0,200000.0,2012,112
41281EDC-9817-4FC3-BE9D-CB029ACEFF51,PUBLIC SERVICE ENTERPRISE GROUP,HOM,1200000.0,200000.0,2012,112
41281EDC-9817-4FC3-BE9D-CB029ACEFF51,PUBLIC SERVICE ENTERPRISE GROUP,TRA,1200000.0,200000.0,2012,112
414BAFE0-7594-4E5D-94EE-08AD86E11D00,LOWE'S,ENV,297500.0,59500.0,2012,112
414BAFE0-7594-4E5D-94EE-08AD86E11D00,LOWE'S,TAX,297500.0,59500.0,2012,112
414BAFE0-7594-4E5D-94EE-08AD86E11D00,LOWE'S,TAR,297500.0,59500.0,2012,112
414BAFE0-7594-4E5D-94EE-08AD86E11D00,LOWE'S,MMM,297500.0,59500.0,2012,112
414BAFE0-7594-4E5D-94EE-08AD86E11D00,LOWE'S,CSP,297500.0,59500.0,2012,112
4191AF2B-A2DA-4869-95DF-E5D50ADF5AB9,CENTERPOINT ENERGY,TAX,545055.0,49550.454545454544,2012,112
4191AF2B-A2DA-4869-95DF-E5D50ADF5AB9,CENTERPOINT ENERGY,ENV,545055.0,49550.454545454544,2012,112
4191AF2B-A2DA-4869-95DF-E5D50ADF5AB9,CENTERPOINT ENERGY,LBR,545055.0,49550.454545454544,2012,112
4191AF2B-A2DA-4869-95DF-E5D50ADF5AB9,CENTERPOINT ENERGY,CAW,545055.0,49550.454545454544,2012,112
4191AF2B-A2DA-4869-95DF-E5D50ADF5AB9,CENTERPOINT ENERGY,CDT,545055.0,49550.454545454544,2012,112
4191AF2B-A2DA-4869-95DF-E5D50ADF5AB9,CENTERPOINT ENERGY,TEC,545055.0,49550.454545454544,2012,112
4191AF2B-A2DA-4869-95DF-E5D50ADF5AB9,CENTERPOINT ENERGY,ENG,545055.0,49550.454545454544,2012,112
4191AF2B-A2DA-4869-95DF-E5D50ADF5AB9,CENTERPOINT ENERGY,DEF,545055.0,49550.454545454544,2012,112
4191AF2B-A2DA-4869-95DF-E5D50ADF5AB9,CENTERPOINT ENERGY,TRA,545055.0,49550.454545454544,2012,112
4191AF2B-A2DA-4869-95DF-E5D50ADF5AB9,CENTERPOINT ENERGY,BUD,545055.0,49550.454545454544,2012,112
4191AF2B-A2DA-4869-95DF-E5D50ADF5AB9,CENTERPOINT ENERGY,HOM,545055.0,49550.454545454544,2012,112
425BFAEF-A408-476B-8F55-4539A5ED1194,CIGNA,HCR,130000.0,65000.0,2012,112
425BFAEF-A408-476B-8F55-4539A5ED1194,CIGNA,MMM,130000.0,65000.0,2012,112
4377FD7D-6762-42E0-91C3-133CD29D0E43,ALLIANCE DATA SYSTEMS,CSP,20000.0,20000.0,2012,112
43892CE7-1096-4BDB-9F10-70AB9B4D78F9,ELI LILLY,FOO,2055000.0,186818.18181818182,2012,112
43892CE7-1096-4BDB-9F10-70AB9B4D78F9,ELI LILLY,MMM,2055000.0,186818.18181818182,2012,112
43892CE7-1096-4BDB-9F10-70AB9B4D78F9,ELI LILLY,TRD,2055000.0,186818.18181818182,2012,112
43892CE7-1096-4BDB-9F10-70AB9B4D78F9,ELI LILLY,PHA,2055000.0,186818.18181818182,2012,112
43892CE7-1096-4BDB-9F10-70AB9B4D78F9,ELI LILLY,HCR,2055000.0,186818.18181818182,2012,112
43892CE7-1096-4BDB-9F10-70AB9B4D78F9,ELI LILLY,CPT,2055000.0,186818.18181818182,2012,112
43892CE7-1096-4BDB-9F10-70AB9B4D78F9,ELI LILLY,MAN,2055000.0,186818.18181818182,2012,112
43892CE7-1096-4BDB-9F10-70AB9B4D78F9,ELI LILLY,MED,2055000.0,186818.18181818182,2012,112
43892CE7-1096-4BDB-9F10-70AB9B4D78F9,ELI LILLY,CSP,2055000.0,186818.18181818182,2012,112
43892CE7-1096-4BDB-9F10-70AB9B4D78F9,ELI LILLY,IMM,2055000.0,186818.18181818182,2012,112
43892CE7-1096-4BDB-9F10-70AB9B4D78F9,ELI LILLY,AGR,2055000.0,186818.18181818182,2012,112
43C3A84D-F42E-4CEC-8EF3-D90901563D06,WALT DISNEY,COM,50000.0,50000.0,2012,112
43D9AB75-C470-46C3-B53B-C1F827CF1F26,CIGNA,HCR,260000.0,130000.0,2012,112
43D9AB75-C470-46C3-B53B-C1F827CF1F26,CIGNA,MMM,260000.0,130000.0,2012,112
43EC28C1-3219-46FD-B966-1C717F66F2F2,CONSOLIDATED EDISON,TAX,15000.0,3750.0,2012,112
43EC28C1-3219-46FD-B966-1C717F66F2F2,CONSOLIDATED EDISON,BUD,15000.0,3750.0,2012,112
43EC28C1-3219-46FD-B966-1C717F66F2F2,CONSOLIDATED EDISON,HOM,15000.0,3750.0,2012,112
43EC28C1-3219-46FD-B966-1C717F66F2F2,CONSOLIDATED EDISON,ENG,15000.0,3750.0,2012,112
444AF357-9B0D-48DC-B6F9-737A069C097E,COCA-COLA,ENV,976609.0,139515.57142857142,2012,112
444AF357-9B0D-48DC-B6F9-737A069C097E,COCA-COLA,TAX,976609.0,139515.57142857142,2012,112
444AF357-9B0D-48DC-B6F9-737A069C097E,COCA-COLA,LBR,976609.0,139515.57142857142,2012,112
444AF357-9B0D-48DC-B6F9-737A069C097E,COCA-COLA,TRD,976609.0,139515.57142857142,2012,112
444AF357-9B0D-48DC-B6F9-737A069C097E,COCA-COLA,HCR,976609.0,139515.57142857142,2012,112
444AF357-9B0D-48DC-B6F9-737A069C097E,COCA-COLA,BEV,976609.0,139515.57142857142,2012,112
444AF357-9B0D-48DC-B6F9-737A069C097E,COCA-COLA,AGR,976609.0,139515.57142857142,2012,112
451C6FE7-71E2-4865-9E31-AC51740A8459,OLIN,ENV,20000.0,20000.0,2012,112
451D2AE6-18DF-4482-974A-71A606008FBA,APACHE,TAX,330000.0,165000.0,2012,112
451D2AE6-18DF-4482-974A-71A606008FBA,APACHE,NAT,330000.0,165000.0,2012,112
45623496-3FD8-4C61-84A1-C127107F16AD,TENET HEALTHCARE,HCR,80000.0,80000.0,2012,112
463C55A5-4B37-475F-87C1-C48DB3CC71BA,U.S. BANCORP,TAX,153000.0,51000.0,2012,112
463C55A5-4B37-475F-87C1-C48DB3CC71BA,U.S. BANCORP,HCR,153000.0,51000.0,2012,112
463C55A5-4B37-475F-87C1-C48DB3CC71BA,U.S. BANCORP,BAN,153000.0,51000.0,2012,112
465A3141-36B6-4DFD-8494-8C2F3144A4AD,PHILLIPS 66,ENV,1110000.0,277500.0,2012,112
465A3141-36B6-4DFD-8494-8C2F3144A4AD,PHILLIPS 66,TAX,1110000.0,277500.0,2012,112
465A3141-36B6-4DFD-8494-8C2F3144A4AD,PHILLIPS 66,HOM,1110000.0,277500.0,2012,112
465A3141-36B6-4DFD-8494-8C2F3144A4AD,PHILLIPS 66,TRA,1110000.0,277500.0,2012,112
47A189DD-08F5-4A04-A7DF-18BD03D26537,SEABOARD,TAX,48655.0,6950.714285714285,2012,112
47A189DD-08F5-4A04-A7DF-18BD03D26537,SEABOARD,FOR,48655.0,6950.714285714285,2012,112
47A189DD-08F5-4A04-A7DF-18BD03D26537,SEABOARD,FOO,48655.0,6950.714285714285,2012,112
47A189DD-08F5-4A04-A7DF-18BD03D26537,SEABOARD,TRD,48655.0,6950.714285714285,2012,112
47A189DD-08F5-4A04-A7DF-18BD03D26537,SEABOARD,ENG,48655.0,6950.714285714285,2012,112
47A189DD-08F5-4A04-A7DF-18BD03D26537,SEABOARD,AGR,48655.0,6950.714285714285,2012,112
47A189DD-08F5-4A04-A7DF-18BD03D26537,SEABOARD,TRA,48655.0,6950.714285714285,2012,112
480136F5-5902-45AE-B637-9B196CCD5582,CISCO SYSTEMS,TAX,710000.0,236666.66666666666,2012,112
480136F5-5902-45AE-B637-9B196CCD5582,CISCO SYSTEMS,IMM,710000.0,236666.66666666666,2012,112
480136F5-5902-45AE-B637-9B196CCD5582,CISCO SYSTEMS,TEC,710000.0,236666.66666666666,2012,112
48C2B1F1-4C84-472F-BAA3-93D2E1C036B8,AMERISOURCEBERGEN,PHA,390000.0,130000.0,2012,112
48C2B1F1-4C84-472F-BAA3-93D2E1C036B8,AMERISOURCEBERGEN,TAX,390000.0,130000.0,2012,112
48C2B1F1-4C84-472F-BAA3-93D2E1C036B8,AMERISOURCEBERGEN,MMM,390000.0,130000.0,2012,112
49199845-6CD4-4F84-BE55-9F09D245B254,EXELON,ENV,1375000.0,114583.33333333333,2012,112
49199845-6CD4-4F84-BE55-9F09D245B254,EXELON,TAX,1375000.0,114583.33333333333,2012,112
49199845-6CD4-4F84-BE55-9F09D245B254,EXELON,CAW,1375000.0,114583.33333333333,2012,112
49199845-6CD4-4F84-BE55-9F09D245B254,EXELON,TRD,1375000.0,114583.33333333333,2012,112
49199845-6CD4-4F84-BE55-9F09D245B254,EXELON,UTI,1375000.0,114583.33333333333,2012,112
49199845-6CD4-4F84-BE55-9F09D245B254,EXELON,TEC,1375000.0,114583.33333333333,2012,112
49199845-6CD4-4F84-BE55-9F09D245B254,EXELON,FIN,1375000.0,114583.33333333333,2012,112
49199845-6CD4-4F84-BE55-9F09D245B254,EXELON,WAS,1375000.0,114583.33333333333,2012,112
49199845-6CD4-4F84-BE55-9F09D245B254,EXELON,ENG,1375000.0,114583.33333333333,2012,112
49199845-6CD4-4F84-BE55-9F09D245B254,EXELON,BUD,1375000.0,114583.33333333333,2012,112
49199845-6CD4-4F84-BE55-9F09D245B254,EXELON,HOM,1375000.0,114583.33333333333,2012,112
49199845-6CD4-4F84-BE55-9F09D245B254,EXELON,TRA,1375000.0,114583.33333333333,2012,112
4E5C0BF1-F82D-4D6C-ABFC-3EB396E3574A,CIGNA,HCR,190000.0,95000.0,2012,112
4E5C0BF1-F82D-4D6C-ABFC-3EB396E3574A,CIGNA,MMM,190000.0,95000.0,2012,112
4E747AED-DFD1-470F-AC1F-619648B0A277,CMS ENERGY,ENV,250000.0,19230.76923076923,2012,112
4E747AED-DFD1-470F-AC1F-619648B0A277,CMS ENERGY,TAX,250000.0,19230.76923076923,2012,112
4E747AED-DFD1-470F-AC1F-619648B0A277,CMS ENERGY,LBR,250000.0,19230.76923076923,2012,112
4E747AED-DFD1-470F-AC1F-619648B0A277,CMS ENERGY,CAW,250000.0,19230.76923076923,2012,112
4E747AED-DFD1-470F-AC1F-619648B0A277,CMS ENERGY,BUD,250000.0,19230.76923076923,2012,112
4E747AED-DFD1-470F-AC1F-619648B0A277,CMS ENERGY,UTI,250000.0,19230.76923076923,2012,112
4E747AED-DFD1-470F-AC1F-619648B0A277,CMS ENERGY,CDT,250000.0,19230.76923076923,2012,112
4E747AED-DFD1-470F-AC1F-619648B0A277,CMS ENERGY,TEC,250000.0,19230.76923076923,2012,112
4E747AED-DFD1-470F-AC1F-619648B0A277,CMS ENERGY,DEF,250000.0,19230.76923076923,2012,112
4E747AED-DFD1-470F-AC1F-619648B0A277,CMS ENERGY,ENG,250000.0,19230.76923076923,2012,112
4E747AED-DFD1-470F-AC1F-619648B0A277,CMS ENERGY,BAN,250000.0,19230.76923076923,2012,112
4E747AED-DFD1-470F-AC1F-619648B0A277,CMS ENERGY,HOM,250000.0,19230.76923076923,2012,112
4E747AED-DFD1-470F-AC1F-619648B0A277,CMS ENERGY,TRA,250000.0,19230.76923076923,2012,112
4F5668B7-A884-4E4A-9A25-2C4FBDA528B9,HESS,TAX,40000.0,20000.0,2012,112
4F5668B7-A884-4E4A-9A25-2C4FBDA528B9,HESS,ENG,40000.0,20000.0,2012,112
4FD1747C-35CF-4543-8478-5673CCCAD1C1,ASSURANT,CSP,180000.0,45000.0,2012,112
4FD1747C-35CF-4543-8478-5673CCCAD1C1,ASSURANT,INS,180000.0,45000.0,2012,112
4FD1747C-35CF-4543-8478-5673CCCAD1C1,ASSURANT,FIN,180000.0,45000.0,2012,112
4FD1747C-35CF-4543-8478-5673CCCAD1C1,ASSURANT,RES,180000.0,45000.0,2012,112
505A28C5-F91A-400A-84CF-07564B13DDEE,COLGATE-PALMOLIVE,ECN,210000.0,70000.0,2012,112
505A28C5-F91A-400A-84CF-07564B13DDEE,COLGATE-PALMOLIVE,CHM,210000.0,70000.0,2012,112
505A28C5-F91A-400A-84CF-07564B13DDEE,COLGATE-PALMOLIVE,TEC,210000.0,70000.0,2012,112
50666C0D-9A67-4019-BA66-6502F830873C,UNUM GROUP,INS,230000.0,230000.0,2012,112
51A619D8-FEC0-4169-933A-FBB4517DCA68,UNITED PARCEL SERVICE,ENV,1401414.0,100101.0,2012,112
51A619D8-FEC0-4169-933A-FBB4517DCA68,UNITED PARCEL SERVICE,TAX,1401414.0,100101.0,2012,112
51A619D8-FEC0-4169-933A-FBB4517DCA68,UNITED PARCEL SERVICE,LBR,1401414.0,100101.0,2012,112
51A619D8-FEC0-4169-933A-FBB4517DCA68,UNITED PARCEL SERVICE,TRD,1401414.0,100101.0,2012,112
51A619D8-FEC0-4169-933A-FBB4517DCA68,UNITED PARCEL SERVICE,DIS,1401414.0,100101.0,2012,112
51A619D8-FEC0-4169-933A-FBB4517DCA68,UNITED PARCEL SERVICE,PHA,1401414.0,100101.0,2012,112
51A619D8-FEC0-4169-933A-FBB4517DCA68,UNITED PARCEL SERVICE,GOV,1401414.0,100101.0,2012,112
51A619D8-FEC0-4169-933A-FBB4517DCA68,UNITED PARCEL SERVICE,HCR,1401414.0,100101.0,2012,112
51A619D8-FEC0-4169-933A-FBB4517DCA68,UNITED PARCEL SERVICE,POS,1401414.0,100101.0,2012,112
51A619D8-FEC0-4169-933A-FBB4517DCA68,UNITED PARCEL SERVICE,VET,1401414.0,100101.0,2012,112
51A619D8-FEC0-4169-933A-FBB4517DCA68,UNITED PARCEL SERVICE,AVI,1401414.0,100101.0,2012,112
51A619D8-FEC0-4169-933A-FBB4517DCA68,UNITED PARCEL SERVICE,RET,1401414.0,100101.0,2012,112
51A619D8-FEC0-4169-933A-FBB4517DCA68,UNITED PARCEL SERVICE,HOM,1401414.0,100101.0,2012,112
51A619D8-FEC0-4169-933A-FBB4517DCA68,UNITED PARCEL SERVICE,TRA,1401414.0,100101.0,2012,112
52C1F403-0ECB-4053-8E50-D57E55347773,VISA,TAX,1650000.0,206250.0,2012,112
52C1F403-0ECB-4053-8E50-D57E55347773,VISA,SCI,1650000.0,206250.0,2012,112
52C1F403-0ECB-4053-8E50-D57E55347773,VISA,INT,1650000.0,206250.0,2012,112
52C1F403-0ECB-4053-8E50-D57E55347773,VISA,FIN,1650000.0,206250.0,2012,112
52C1F403-0ECB-4053-8E50-D57E55347773,VISA,LAW,1650000.0,206250.0,2012,112
52C1F403-0ECB-4053-8E50-D57E55347773,VISA,CSP,1650000.0,206250.0,2012,112
52C1F403-0ECB-4053-8E50-D57E55347773,VISA,BUD,1650000.0,206250.0,2012,112
52C1F403-0ECB-4053-8E50-D57E55347773,VISA,HOM,1650000.0,206250.0,2012,112
54106333-49F0-4BAF-9381-513BFBDC8E12,ELI LILLY,TRD,50000.0,12500.0,2012,112
54106333-49F0-4BAF-9381-513BFBDC8E12,ELI LILLY,ANI,50000.0,12500.0,2012,112
54106333-49F0-4BAF-9381-513BFBDC8E12,ELI LILLY,BUD,50000.0,12500.0,2012,112
