uniq_id,fortune_name,issue_code,amount,amount_allocated,year,congress
4f88b525-b7b3-4262-9242-a194c45f9083,BAXTER INTERNATIONAL,TRD,310000.0,51666.666666666664,2021,117
4f88b525-b7b3-4262-9242-a194c45f9083,BAXTER INTERNATIONAL,BUD,310000.0,51666.666666666664,2021,117
4ff4974d-101a-4da4-9c5b-24e5f67c7402,EMERSON ELECTRIC,MAN,100000.0,16666.666666666668,2021,117
4ff4974d-101a-4da4-9c5b-24e5f67c7402,EMERSON ELECTRIC,HCR,100000.0,16666.666666666668,2021,117
4ff4974d-101a-4da4-9c5b-24e5f67c7402,EMERSON ELECTRIC,HOM,100000.0,16666.666666666668,2021,117
4ff4974d-101a-4da4-9c5b-24e5f67c7402,EMERSON ELECTRIC,EDU,100000.0,16666.666666666668,2021,117
4ff4974d-101a-4da4-9c5b-24e5f67c7402,EMERSON ELECTRIC,TRD,100000.0,16666.666666666668,2021,117
4ff4974d-101a-4da4-9c5b-24e5f67c7402,EMERSON ELECTRIC,ENV,100000.0,16666.666666666668,2021,117
52e856de-295f-434e-9af5-060de0150c7c,MICRON TECHNOLOGY,MAN,330000.0,41250.0,2021,117
52e856de-295f-434e-9af5-060de0150c7c,MICRON TECHNOLOGY,CPT,330000.0,41250.0,2021,117
52e856de-295f-434e-9af5-060de0150c7c,MICRON TECHNOLOGY,CIV,330000.0,41250.0,2021,117
52e856de-295f-434e-9af5-060de0150c7c,MICRON TECHNOLOGY,IMM,330000.0,41250.0,2021,117
52e856de-295f-434e-9af5-060de0150c7c,MICRON TECHNOLOGY,TAX,330000.0,41250.0,2021,117
52e856de-295f-434e-9af5-060de0150c7c,MICRON TECHNOLOGY,SCI,330000.0,41250.0,2021,117
52e856de-295f-434e-9af5-060de0150c7c,MICRON TECHNOLOGY,BUD,330000.0,41250.0,2021,117
52e856de-295f-434e-9af5-060de0150c7c,MICRON TECHNOLOGY,TRD,330000.0,41250.0,2021,117
54077858-eb90-466e-85a0-98d4cfda681a,WASTE MANAGEMENT,TAX,30000.0,10000.0,2021,117
54077858-eb90-466e-85a0-98d4cfda681a,WASTE MANAGEMENT,LBR,30000.0,10000.0,2021,117
54077858-eb90-466e-85a0-98d4cfda681a,WASTE MANAGEMENT,ENV,30000.0,10000.0,2021,117
54619d1b-c2ed-4427-a3ef-f7f7a5ab497c,GENERAL MOTORS,TRA,130000.0,130000.0,2021,117
5513ffb0-4829-4891-8ce1-8b5341c55968,XEROX,DEF,300000.0,42857.142857142855,2021,117
5513ffb0-4829-4891-8ce1-8b5341c55968,XEROX,GOV,300000.0,42857.142857142855,2021,117
5513ffb0-4829-4891-8ce1-8b5341c55968,XEROX,ENG,300000.0,42857.142857142855,2021,117
5513ffb0-4829-4891-8ce1-8b5341c55968,XEROX,TAX,300000.0,42857.142857142855,2021,117
5513ffb0-4829-4891-8ce1-8b5341c55968,XEROX,TRA,300000.0,42857.142857142855,2021,117
5513ffb0-4829-4891-8ce1-8b5341c55968,XEROX,TRD,300000.0,42857.142857142855,2021,117
5513ffb0-4829-4891-8ce1-8b5341c55968,XEROX,BUD,300000.0,42857.142857142855,2021,117
551a17bc-2ab6-4bc5-9fa8-30363858d7a9,WESTERN DIGITAL,TRD,100000.0,100000.0,2021,117
56be097c-9dcc-42bd-a8ad-9d04b3a24bd9,FRANKLIN RESOURCES,TAX,60000.0,60000.0,2021,117
57abbceb-efee-447c-acef-8100705fa41d,PG&E,IND,910000.0,101111.11111111111,2021,117
57abbceb-efee-447c-acef-8100705fa41d,PG&E,ENG,910000.0,101111.11111111111,2021,117
57abbceb-efee-447c-acef-8100705fa41d,PG&E,UTI,910000.0,101111.11111111111,2021,117
57abbceb-efee-447c-acef-8100705fa41d,PG&E,NAT,910000.0,101111.11111111111,2021,117
57abbceb-efee-447c-acef-8100705fa41d,PG&E,TAX,910000.0,101111.11111111111,2021,117
57abbceb-efee-447c-acef-8100705fa41d,PG&E,TEC,910000.0,101111.11111111111,2021,117
57abbceb-efee-447c-acef-8100705fa41d,PG&E,TRA,910000.0,101111.11111111111,2021,117
57abbceb-efee-447c-acef-8100705fa41d,PG&E,DIS,910000.0,101111.11111111111,2021,117
57abbceb-efee-447c-acef-8100705fa41d,PG&E,ENV,910000.0,101111.11111111111,2021,117
57f16c76-0f8a-41cc-a787-2ae499c86d6c,NEXTERA ENERGY,UTI,60000.0,60000.0,2021,117
59a1a4ba-b3c9-4e57-89cf-9de76db1672a,CENTENE,MMM,1410000.0,470000.0,2021,117
59a1a4ba-b3c9-4e57-89cf-9de76db1672a,CENTENE,HCR,1410000.0,470000.0,2021,117
59a1a4ba-b3c9-4e57-89cf-9de76db1672a,CENTENE,VET,1410000.0,470000.0,2021,117
5a814e90-fb79-42fc-80dd-ff3ed1ffc1a0,CHENIERE ENERGY,TRD,590000.0,295000.0,2021,117
5a814e90-fb79-42fc-80dd-ff3ed1ffc1a0,CHENIERE ENERGY,ENG,590000.0,295000.0,2021,117
5d59199f-2a6b-4acd-9d1b-115d0c56a6ae,MCDONALD'S,AGR,630000.0,105000.0,2021,117
5d59199f-2a6b-4acd-9d1b-115d0c56a6ae,MCDONALD'S,EDU,630000.0,105000.0,2021,117
5d59199f-2a6b-4acd-9d1b-115d0c56a6ae,MCDONALD'S,TAX,630000.0,105000.0,2021,117
5d59199f-2a6b-4acd-9d1b-115d0c56a6ae,MCDONALD'S,LBR,630000.0,105000.0,2021,117
5d59199f-2a6b-4acd-9d1b-115d0c56a6ae,MCDONALD'S,ENV,630000.0,105000.0,2021,117
5d59199f-2a6b-4acd-9d1b-115d0c56a6ae,MCDONALD'S,FOO,630000.0,105000.0,2021,117
5e1d4ae2-4493-4a26-b2c3-4bfe02de7b1c,KROGER,HCR,160000.0,22857.14285714286,2021,117
5e1d4ae2-4493-4a26-b2c3-4bfe02de7b1c,KROGER,TAX,160000.0,22857.14285714286,2021,117
5e1d4ae2-4493-4a26-b2c3-4bfe02de7b1c,KROGER,FIN,160000.0,22857.14285714286,2021,117
5e1d4ae2-4493-4a26-b2c3-4bfe02de7b1c,KROGER,BUD,160000.0,22857.14285714286,2021,117
5e1d4ae2-4493-4a26-b2c3-4bfe02de7b1c,KROGER,LBR,160000.0,22857.14285714286,2021,117
5e1d4ae2-4493-4a26-b2c3-4bfe02de7b1c,KROGER,CSP,160000.0,22857.14285714286,2021,117
5e1d4ae2-4493-4a26-b2c3-4bfe02de7b1c,KROGER,FOO,160000.0,22857.14285714286,2021,117
5f480566-1cbd-4a86-9104-4954d7ed689a,UNITED HEALTH GROUP,HCR,900000.0,180000.0,2021,117
5f480566-1cbd-4a86-9104-4954d7ed689a,UNITED HEALTH GROUP,VET,900000.0,180000.0,2021,117
5f480566-1cbd-4a86-9104-4954d7ed689a,UNITED HEALTH GROUP,PHA,900000.0,180000.0,2021,117
5f480566-1cbd-4a86-9104-4954d7ed689a,UNITED HEALTH GROUP,FIN,900000.0,180000.0,2021,117
5f480566-1cbd-4a86-9104-4954d7ed689a,UNITED HEALTH GROUP,MMM,900000.0,180000.0,2021,117
5fae16ae-5e17-46bd-bf91-86d1b3eae1cf,LAS VEGAS SANDS,GAM,80000.0,26666.666666666668,2021,117
5fae16ae-5e17-46bd-bf91-86d1b3eae1cf,LAS VEGAS SANDS,FOR,80000.0,26666.666666666668,2021,117
5fae16ae-5e17-46bd-bf91-86d1b3eae1cf,LAS VEGAS SANDS,TAX,80000.0,26666.666666666668,2021,117
6049e884-31f0-48f8-a85a-b1564c1da554,FEDEX,POS,2080000.0,208000.0,2021,117
6049e884-31f0-48f8-a85a-b1564c1da554,FEDEX,AGR,2080000.0,208000.0,2021,117
6049e884-31f0-48f8-a85a-b1564c1da554,FEDEX,TAX,2080000.0,208000.0,2021,117
6049e884-31f0-48f8-a85a-b1564c1da554,FEDEX,TEC,2080000.0,208000.0,2021,117
6049e884-31f0-48f8-a85a-b1564c1da554,FEDEX,TRA,2080000.0,208000.0,2021,117
6049e884-31f0-48f8-a85a-b1564c1da554,FEDEX,TRD,2080000.0,208000.0,2021,117
6049e884-31f0-48f8-a85a-b1564c1da554,FEDEX,BUD,2080000.0,208000.0,2021,117
6049e884-31f0-48f8-a85a-b1564c1da554,FEDEX,CPI,2080000.0,208000.0,2021,117
6049e884-31f0-48f8-a85a-b1564c1da554,FEDEX,RET,2080000.0,208000.0,2021,117
6049e884-31f0-48f8-a85a-b1564c1da554,FEDEX,AVI,2080000.0,208000.0,2021,117
604e2618-e9d0-445d-8c45-59cc53cecb56,BLACKSTONE GROUP,MMM,40000.0,40000.0,2021,117
60e6f54d-ae0f-4d10-bc56-577fad6ea1e4,RITE AID,HCR,180000.0,180000.0,2021,117
616d20f2-6bfb-4fdf-b21f-8db0f9fd2d51,PEPSICO,MAN,1100000.0,84615.38461538461,2021,117
616d20f2-6bfb-4fdf-b21f-8db0f9fd2d51,PEPSICO,HCR,1100000.0,84615.38461538461,2021,117
616d20f2-6bfb-4fdf-b21f-8db0f9fd2d51,PEPSICO,CDT,1100000.0,84615.38461538461,2021,117
616d20f2-6bfb-4fdf-b21f-8db0f9fd2d51,PEPSICO,TAX,1100000.0,84615.38461538461,2021,117
616d20f2-6bfb-4fdf-b21f-8db0f9fd2d51,PEPSICO,FIN,1100000.0,84615.38461538461,2021,117
616d20f2-6bfb-4fdf-b21f-8db0f9fd2d51,PEPSICO,ADV,1100000.0,84615.38461538461,2021,117
616d20f2-6bfb-4fdf-b21f-8db0f9fd2d51,PEPSICO,TRA,1100000.0,84615.38461538461,2021,117
616d20f2-6bfb-4fdf-b21f-8db0f9fd2d51,PEPSICO,DIS,1100000.0,84615.38461538461,2021,117
616d20f2-6bfb-4fdf-b21f-8db0f9fd2d51,PEPSICO,ECN,1100000.0,84615.38461538461,2021,117
616d20f2-6bfb-4fdf-b21f-8db0f9fd2d51,PEPSICO,TRD,1100000.0,84615.38461538461,2021,117
616d20f2-6bfb-4fdf-b21f-8db0f9fd2d51,PEPSICO,ENV,1100000.0,84615.38461538461,2021,117
616d20f2-6bfb-4fdf-b21f-8db0f9fd2d51,PEPSICO,TRU,1100000.0,84615.38461538461,2021,117
616d20f2-6bfb-4fdf-b21f-8db0f9fd2d51,PEPSICO,FOO,1100000.0,84615.38461538461,2021,117
621b62c2-7a3c-4571-ad46-0a0c26a39620,DISCOVERY,FOR,60000.0,60000.0,2021,117
625d5007-b4f6-4ae4-a53c-d365d5003206,TIAA,RET,370000.0,123333.33333333333,2021,117
625d5007-b4f6-4ae4-a53c-d365d5003206,TIAA,TAX,370000.0,123333.33333333333,2021,117
625d5007-b4f6-4ae4-a53c-d365d5003206,TIAA,FIN,370000.0,123333.33333333333,2021,117
631fcad4-732b-4967-9b58-a9dada863678,WALMART,CPT,2190000.0,182500.0,2021,117
631fcad4-732b-4967-9b58-a9dada863678,WALMART,HCR,2190000.0,182500.0,2021,117
631fcad4-732b-4967-9b58-a9dada863678,WALMART,IMM,2190000.0,182500.0,2021,117
631fcad4-732b-4967-9b58-a9dada863678,WALMART,VET,2190000.0,182500.0,2021,117
631fcad4-732b-4967-9b58-a9dada863678,WALMART,TRA,2190000.0,182500.0,2021,117
631fcad4-732b-4967-9b58-a9dada863678,WALMART,DIS,2190000.0,182500.0,2021,117
631fcad4-732b-4967-9b58-a9dada863678,WALMART,TRD,2190000.0,182500.0,2021,117
631fcad4-732b-4967-9b58-a9dada863678,WALMART,LBR,2190000.0,182500.0,2021,117
631fcad4-732b-4967-9b58-a9dada863678,WALMART,ENV,2190000.0,182500.0,2021,117
631fcad4-732b-4967-9b58-a9dada863678,WALMART,CSP,2190000.0,182500.0,2021,117
631fcad4-732b-4967-9b58-a9dada863678,WALMART,FOR,2190000.0,182500.0,2021,117
631fcad4-732b-4967-9b58-a9dada863678,WALMART,FOO,2190000.0,182500.0,2021,117
65161fe5-4b76-46e1-bedc-0a2f4ba5e11d,AIR PRODUCTS & CHEMICALS,ENV,10000.0,10000.0,2021,117
65453b49-7a10-4028-892d-ffc0591d0fb0,LEVI STRAUSS,TRD,60000.0,30000.0,2021,117
65453b49-7a10-4028-892d-ffc0591d0fb0,LEVI STRAUSS,APP,60000.0,30000.0,2021,117
654baf13-b51a-483b-96eb-6f6b19b642e9,PEABODY ENERGY,TAX,140000.0,35000.0,2021,117
654baf13-b51a-483b-96eb-6f6b19b642e9,PEABODY ENERGY,BUD,140000.0,35000.0,2021,117
654baf13-b51a-483b-96eb-6f6b19b642e9,PEABODY ENERGY,ENV,140000.0,35000.0,2021,117
654baf13-b51a-483b-96eb-6f6b19b642e9,PEABODY ENERGY,ENG,140000.0,35000.0,2021,117
65c011b0-7546-4483-ac07-05d12b01bd78,HUNTSMAN,DEF,330000.0,36666.666666666664,2021,117
65c011b0-7546-4483-ac07-05d12b01bd78,HUNTSMAN,FUE,330000.0,36666.666666666664,2021,117
65c011b0-7546-4483-ac07-05d12b01bd78,HUNTSMAN,ENG,330000.0,36666.666666666664,2021,117
65c011b0-7546-4483-ac07-05d12b01bd78,HUNTSMAN,AER,330000.0,36666.666666666664,2021,117
65c011b0-7546-4483-ac07-05d12b01bd78,HUNTSMAN,TAX,330000.0,36666.666666666664,2021,117
65c011b0-7546-4483-ac07-05d12b01bd78,HUNTSMAN,TRD,330000.0,36666.666666666664,2021,117
65c011b0-7546-4483-ac07-05d12b01bd78,HUNTSMAN,BUD,330000.0,36666.666666666664,2021,117
65c011b0-7546-4483-ac07-05d12b01bd78,HUNTSMAN,ENV,330000.0,36666.666666666664,2021,117
65c011b0-7546-4483-ac07-05d12b01bd78,HUNTSMAN,CHM,330000.0,36666.666666666664,2021,117
664f56c0-5243-4939-8f37-66da6c6fbb7a,ADP,HCR,0.0,0.0,2021,117
664f56c0-5243-4939-8f37-66da6c6fbb7a,ADP,RET,0.0,0.0,2021,117
664f56c0-5243-4939-8f37-66da6c6fbb7a,ADP,TAX,0.0,0.0,2021,117
66fde18a-b00e-443d-ba22-c75fe67ff20f,LABORATORY CORP. OF AMERICA,HCR,280000.0,140000.0,2021,117
66fde18a-b00e-443d-ba22-c75fe67ff20f,LABORATORY CORP. OF AMERICA,TRA,280000.0,140000.0,2021,117
6775c66b-efda-4835-a92c-1ac603ea20a6,JACOBS ENGINEERING GROUP,DEF,150000.0,25000.0,2021,117
6775c66b-efda-4835-a92c-1ac603ea20a6,JACOBS ENGINEERING GROUP,ROD,150000.0,25000.0,2021,117
6775c66b-efda-4835-a92c-1ac603ea20a6,JACOBS ENGINEERING GROUP,CAW,150000.0,25000.0,2021,117
6775c66b-efda-4835-a92c-1ac603ea20a6,JACOBS ENGINEERING GROUP,AER,150000.0,25000.0,2021,117
6775c66b-efda-4835-a92c-1ac603ea20a6,JACOBS ENGINEERING GROUP,TRA,150000.0,25000.0,2021,117
6775c66b-efda-4835-a92c-1ac603ea20a6,JACOBS ENGINEERING GROUP,BUD,150000.0,25000.0,2021,117
681a3a59-0ce9-4b1d-b3d7-a67f4164bce1,DISCOVERY,TAX,60000.0,60000.0,2021,117
68650724-c171-42a3-b8af-3d5f524c697f,ALPHABET,AVI,30000.0,30000.0,2021,117
68a0dcaf-e5b5-4c33-9a03-dd0bd79a11db,NORTHROP GRUMMAN,DEF,40000.0,20000.0,2021,117
68a0dcaf-e5b5-4c33-9a03-dd0bd79a11db,NORTHROP GRUMMAN,BUD,40000.0,20000.0,2021,117
68bd2417-f8f0-43d7-a075-a40127387dc5,KEYCORP,CPT,240000.0,40000.0,2021,117
68bd2417-f8f0-43d7-a075-a40127387dc5,KEYCORP,EDU,240000.0,40000.0,2021,117
68bd2417-f8f0-43d7-a075-a40127387dc5,KEYCORP,TAX,240000.0,40000.0,2021,117
68bd2417-f8f0-43d7-a075-a40127387dc5,KEYCORP,LBR,240000.0,40000.0,2021,117
68bd2417-f8f0-43d7-a075-a40127387dc5,KEYCORP,BAN,240000.0,40000.0,2021,117
68bd2417-f8f0-43d7-a075-a40127387dc5,KEYCORP,SMB,240000.0,40000.0,2021,117
68ed6e4c-dbf6-4232-879b-43857340120b,HOLLYFRONTIER,FUE,50000.0,25000.0,2021,117
68ed6e4c-dbf6-4232-879b-43857340120b,HOLLYFRONTIER,TAX,50000.0,25000.0,2021,117
6968cc82-3951-4336-940e-10f586d4a300,CARDINAL HEALTH,MAN,780000.0,111428.57142857143,2021,117
6968cc82-3951-4336-940e-10f586d4a300,CARDINAL HEALTH,HCR,780000.0,111428.57142857143,2021,117
6968cc82-3951-4336-940e-10f586d4a300,CARDINAL HEALTH,GOV,780000.0,111428.57142857143,2021,117
6968cc82-3951-4336-940e-10f586d4a300,CARDINAL HEALTH,ENG,780000.0,111428.57142857143,2021,117
6968cc82-3951-4336-940e-10f586d4a300,CARDINAL HEALTH,CIV,780000.0,111428.57142857143,2021,117
6968cc82-3951-4336-940e-10f586d4a300,CARDINAL HEALTH,DIS,780000.0,111428.57142857143,2021,117
6968cc82-3951-4336-940e-10f586d4a300,CARDINAL HEALTH,TAR,780000.0,111428.57142857143,2021,117
6a12533b-4096-4faf-b6df-ddebdb3cc332,DXC TECHNOLOGY,HCR,60000.0,20000.0,2021,117
6a12533b-4096-4faf-b6df-ddebdb3cc332,DXC TECHNOLOGY,ENV,60000.0,20000.0,2021,117
6a12533b-4096-4faf-b6df-ddebdb3cc332,DXC TECHNOLOGY,TEC,60000.0,20000.0,2021,117
6b899f93-89c8-44ff-9f39-d12b8e5a912b,MASCO,MAN,150000.0,150000.0,2021,117
6b8b862c-5901-4e25-b451-d52b3c3c1b12,W.R. BERKLEY,INS,310000.0,310000.0,2021,117
6c37316c-efc8-420e-b43c-be78fc658f05,L3HARRIS TECHNOLOGIES,DEF,0.0,0.0,2021,117
6c646c5b-43e9-4366-a347-d896f0f1d0a5,BERKSHIRE HATHAWAY,TRD,10000.0,5000.0,2021,117
6c646c5b-43e9-4366-a347-d896f0f1d0a5,BERKSHIRE HATHAWAY,TAX,10000.0,5000.0,2021,117
6d3c52b7-f1dc-4c08-92d0-f7b56401f1fa,LIVE NATION ENTERTAINMENT,TAX,260000.0,43333.333333333336,2021,117
6d3c52b7-f1dc-4c08-92d0-f7b56401f1fa,LIVE NATION ENTERTAINMENT,ECN,260000.0,43333.333333333336,2021,117
6d3c52b7-f1dc-4c08-92d0-f7b56401f1fa,LIVE NATION ENTERTAINMENT,BUD,260000.0,43333.333333333336,2021,117
6d3c52b7-f1dc-4c08-92d0-f7b56401f1fa,LIVE NATION ENTERTAINMENT,CSP,260000.0,43333.333333333336,2021,117
6d3c52b7-f1dc-4c08-92d0-f7b56401f1fa,LIVE NATION ENTERTAINMENT,ART,260000.0,43333.333333333336,2021,117
6d3c52b7-f1dc-4c08-92d0-f7b56401f1fa,LIVE NATION ENTERTAINMENT,SMB,260000.0,43333.333333333336,2021,117
6e4380c0-350e-4e64-a6e4-de9aed570683,BOEING,DEF,2780000.0,198571.42857142858,2021,117
6e4380c0-350e-4e64-a6e4-de9aed570683,BOEING,HCR,2780000.0,198571.42857142858,2021,117
6e4380c0-350e-4e64-a6e4-de9aed570683,BOEING,HOM,2780000.0,198571.42857142858,2021,117
6e4380c0-350e-4e64-a6e4-de9aed570683,BOEING,EDU,2780000.0,198571.42857142858,2021,117
6e4380c0-350e-4e64-a6e4-de9aed570683,BOEING,AER,2780000.0,198571.42857142858,2021,117
6e4380c0-350e-4e64-a6e4-de9aed570683,BOEING,INT,2780000.0,198571.42857142858,2021,117
6e4380c0-350e-4e64-a6e4-de9aed570683,BOEING,FIN,2780000.0,198571.42857142858,2021,117
6e4380c0-350e-4e64-a6e4-de9aed570683,BOEING,TAX,2780000.0,198571.42857142858,2021,117
6e4380c0-350e-4e64-a6e4-de9aed570683,BOEING,TRD,2780000.0,198571.42857142858,2021,117
6e4380c0-350e-4e64-a6e4-de9aed570683,BOEING,RET,2780000.0,198571.42857142858,2021,117
6e4380c0-350e-4e64-a6e4-de9aed570683,BOEING,LBR,2780000.0,198571.42857142858,2021,117
6e4380c0-350e-4e64-a6e4-de9aed570683,BOEING,ENV,2780000.0,198571.42857142858,2021,117
6e4380c0-350e-4e64-a6e4-de9aed570683,BOEING,FOR,2780000.0,198571.42857142858,2021,117
6e4380c0-350e-4e64-a6e4-de9aed570683,BOEING,AVI,2780000.0,198571.42857142858,2021,117
6f2837d1-ce89-4de6-90f2-2c4415c217bf,ECOLAB,TAX,300000.0,100000.0,2021,117
6f2837d1-ce89-4de6-90f2-2c4415c217bf,ECOLAB,HCR,300000.0,100000.0,2021,117
6f2837d1-ce89-4de6-90f2-2c4415c217bf,ECOLAB,ENV,300000.0,100000.0,2021,117
6f5dcb84-246d-432b-a244-d2ad444f1052,ALLY FINANCIAL,TEC,960000.0,240000.0,2021,117
6f5dcb84-246d-432b-a244-d2ad444f1052,ALLY FINANCIAL,SMB,960000.0,240000.0,2021,117
6f5dcb84-246d-432b-a244-d2ad444f1052,ALLY FINANCIAL,INS,960000.0,240000.0,2021,117
6f5dcb84-246d-432b-a244-d2ad444f1052,ALLY FINANCIAL,FIN,960000.0,240000.0,2021,117
70206f33-2414-450c-8d39-6df48aa4742b,HARLEY-DAVIDSON,TAX,15000.0,15000.0,2021,117
705322ce-e546-4d6c-a953-6587c8d43037,CSX,GOV,600000.0,120000.0,2021,117
705322ce-e546-4d6c-a953-6587c8d43037,CSX,ENG,600000.0,120000.0,2021,117
705322ce-e546-4d6c-a953-6587c8d43037,CSX,TAX,600000.0,120000.0,2021,117
705322ce-e546-4d6c-a953-6587c8d43037,CSX,RRR,600000.0,120000.0,2021,117
705322ce-e546-4d6c-a953-6587c8d43037,CSX,ENV,600000.0,120000.0,2021,117
718e830d-7af8-4414-89b1-b114197f16d8,JONES FINANCIAL (EDWARD JONES),RET,470000.0,117500.0,2021,117
718e830d-7af8-4414-89b1-b114197f16d8,JONES FINANCIAL (EDWARD JONES),INS,470000.0,117500.0,2021,117
718e830d-7af8-4414-89b1-b114197f16d8,JONES FINANCIAL (EDWARD JONES),TAX,470000.0,117500.0,2021,117
718e830d-7af8-4414-89b1-b114197f16d8,JONES FINANCIAL (EDWARD JONES),FIN,470000.0,117500.0,2021,117
760c8ec6-d6fa-423d-b7b9-f28bed91415e,VERIZON,TEC,520000.0,520000.0,2021,117
76b03a5c-8dbf-4668-8729-44e4ede13c62,BLACKSTONE GROUP,HCR,30000.0,7500.0,2021,117
76b03a5c-8dbf-4668-8729-44e4ede13c62,BLACKSTONE GROUP,LBR,30000.0,7500.0,2021,117
76b03a5c-8dbf-4668-8729-44e4ede13c62,BLACKSTONE GROUP,TAX,30000.0,7500.0,2021,117
76b03a5c-8dbf-4668-8729-44e4ede13c62,BLACKSTONE GROUP,FIN,30000.0,7500.0,2021,117
77a6f3a2-a0b0-4123-b12b-ebbc8b7923f9,YUM BRANDS,AGR,50000.0,8333.333333333334,2021,117
77a6f3a2-a0b0-4123-b12b-ebbc8b7923f9,YUM BRANDS,TAX,50000.0,8333.333333333334,2021,117
77a6f3a2-a0b0-4123-b12b-ebbc8b7923f9,YUM BRANDS,TEC,50000.0,8333.333333333334,2021,117
77a6f3a2-a0b0-4123-b12b-ebbc8b7923f9,YUM BRANDS,LBR,50000.0,8333.333333333334,2021,117
77a6f3a2-a0b0-4123-b12b-ebbc8b7923f9,YUM BRANDS,ENV,50000.0,8333.333333333334,2021,117
77a6f3a2-a0b0-4123-b12b-ebbc8b7923f9,YUM BRANDS,FOO,50000.0,8333.333333333334,2021,117
7a4aa54e-0c44-4a08-a299-5f424e8e33f3,CHARLES SCHWAB,TAX,840000.0,420000.0,2021,117
7a4aa54e-0c44-4a08-a299-5f424e8e33f3,CHARLES SCHWAB,FIN,840000.0,420000.0,2021,117
7a78c642-ffd8-48e5-980f-f36f4cc21634,UNITED HEALTH GROUP,HCR,50000.0,25000.0,2021,117
7a78c642-ffd8-48e5-980f-f36f4cc21634,UNITED HEALTH GROUP,BUD,50000.0,25000.0,2021,117
7ab57eff-2d47-4784-902e-660c8211df67,BALL,DEF,10000.0,10000.0,2021,117
7af155bb-b3f2-4a94-bf12-ff66f1e2ade4,ELI LILLY,MMM,60000.0,30000.0,2021,117
7af155bb-b3f2-4a94-bf12-ff66f1e2ade4,ELI LILLY,PHA,60000.0,30000.0,2021,117
7b6f552d-a7e3-41d3-b592-12b73da83c19,DELTA AIR LINES,HOM,1050000.0,105000.0,2021,117
7b6f552d-a7e3-41d3-b592-12b73da83c19,DELTA AIR LINES,FUE,1050000.0,105000.0,2021,117
7b6f552d-a7e3-41d3-b592-12b73da83c19,DELTA AIR LINES,LAW,1050000.0,105000.0,2021,117
7b6f552d-a7e3-41d3-b592-12b73da83c19,DELTA AIR LINES,IMM,1050000.0,105000.0,2021,117
7b6f552d-a7e3-41d3-b592-12b73da83c19,DELTA AIR LINES,TAX,1050000.0,105000.0,2021,117
7b6f552d-a7e3-41d3-b592-12b73da83c19,DELTA AIR LINES,FIN,1050000.0,105000.0,2021,117
7b6f552d-a7e3-41d3-b592-12b73da83c19,DELTA AIR LINES,TRD,1050000.0,105000.0,2021,117
7b6f552d-a7e3-41d3-b592-12b73da83c19,DELTA AIR LINES,BUD,1050000.0,105000.0,2021,117
7b6f552d-a7e3-41d3-b592-12b73da83c19,DELTA AIR LINES,CSP,1050000.0,105000.0,2021,117
7b6f552d-a7e3-41d3-b592-12b73da83c19,DELTA AIR LINES,AVI,1050000.0,105000.0,2021,117
7c4e9b7b-7ccb-4750-8c66-b2a4d5aca2ae,U.S. BANCORP,TAX,280000.0,93333.33333333333,2021,117
7c4e9b7b-7ccb-4750-8c66-b2a4d5aca2ae,U.S. BANCORP,INT,280000.0,93333.33333333333,2021,117
7c4e9b7b-7ccb-4750-8c66-b2a4d5aca2ae,U.S. BANCORP,BAN,280000.0,93333.33333333333,2021,117
7c7525ea-3c79-4689-b88d-a16707bf31d1,HCA HEALTHCARE,MMM,980000.0,490000.0,2021,117
7c7525ea-3c79-4689-b88d-a16707bf31d1,HCA HEALTHCARE,HCR,980000.0,490000.0,2021,117
7e364344-d282-4d22-bedd-bffcafddb9e4,REGIONS FINANCIAL,BAN,280000.0,280000.0,2021,117
7e655bcf-52f3-4700-8ae9-0fb780bf82ce,AT&T,TEC,20000.0,20000.0,2021,117
7f127e34-72b6-4b22-9f75-7d32650803f6,GENERAL ELECTRIC,ENG,120000.0,24000.0,2021,117
7f127e34-72b6-4b22-9f75-7d32650803f6,GENERAL ELECTRIC,TAX,120000.0,24000.0,2021,117
7f127e34-72b6-4b22-9f75-7d32650803f6,GENERAL ELECTRIC,FIN,120000.0,24000.0,2021,117
7f127e34-72b6-4b22-9f75-7d32650803f6,GENERAL ELECTRIC,TRD,120000.0,24000.0,2021,117
7f127e34-72b6-4b22-9f75-7d32650803f6,GENERAL ELECTRIC,ENV,120000.0,24000.0,2021,117
7f8bafae-9581-49d8-a9f2-6df6873103f9,TARGA RESOURCES,MAN,20000.0,5000.0,2021,117
7f8bafae-9581-49d8-a9f2-6df6873103f9,TARGA RESOURCES,TRA,20000.0,5000.0,2021,117
7f8bafae-9581-49d8-a9f2-6df6873103f9,TARGA RESOURCES,ENV,20000.0,5000.0,2021,117
7f8bafae-9581-49d8-a9f2-6df6873103f9,TARGA RESOURCES,ENG,20000.0,5000.0,2021,117
800fee99-3081-484e-8225-769fad7132e1,AMERICAN FAMILY INSURANCE GROUP,EDU,120000.0,24000.0,2021,117
800fee99-3081-484e-8225-769fad7132e1,AMERICAN FAMILY INSURANCE GROUP,TRA,120000.0,24000.0,2021,117
800fee99-3081-484e-8225-769fad7132e1,AMERICAN FAMILY INSURANCE GROUP,DIS,120000.0,24000.0,2021,117
800fee99-3081-484e-8225-769fad7132e1,AMERICAN FAMILY INSURANCE GROUP,LBR,120000.0,24000.0,2021,117
